# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.8000 8 # agb_0.80_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3432 3.5918 0.80000 0.53251 0.4589 4.4507e+01 1 4.2462e-08 3.5918 7.389000e-01 2.600210e-01 6.689429e-04 -0.0914 
1.7791e+05 3.4202 3.5845 0.79250 0.53531 0.4589 5.4307e+01 1 6.6374e-08 3.5845 7.389000e-01 2.600210e-01 6.689429e-04 -0.0904 
4.2478e+05 3.4606 3.5805 0.77857 0.54066 0.4589 1.2271e+02 0 8.6497e-08 3.5805 7.389000e-01 2.600210e-01 6.689429e-04 -0.0903 
7.0462e+05 3.5019 3.5766 0.75746 0.54836 0.4589 1.4282e+02 0 1.1535e-07 3.5766 7.389000e-01 2.600210e-01 6.689429e-04 -0.0913 
9.7501e+05 3.5430 3.5733 0.72955 0.55700 0.4589 1.6677e+02 0 1.5668e-07 3.5733 7.389000e-01 2.600210e-01 6.689429e-04 -0.0954 
1.2266e+06 3.5826 3.5718 0.69272 0.56611 0.4589 1.9342e+02 0 2.1577e-07 3.5718 7.389000e-01 2.600210e-01 6.689429e-04 -0.0946 
1.4532e+06 3.6242 3.5759 0.64603 0.57520 0.4589 2.1794e+02 0 3.0339e-07 3.5759 7.389000e-01 2.600210e-01 6.689429e-04 -0.0901 
1.6591e+06 3.6638 3.6302 0.58964 0.58429 0.4589 1.5910e+02 0 3.4834e-07 3.6302 7.389000e-01 2.600210e-01 6.689429e-04 999.0000 
 0.8500 10 # agb_0.85_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2803 3.5996 0.85000 0.53361 0.4555 3.6341e+01 1 2.7040e-08 3.5996 7.343000e-01 2.647210e-01 6.749720e-04 -0.0907 
1.7856e+05 3.3546 3.5927 0.84483 0.53613 0.4555 4.3903e+01 1 4.0832e-08 3.5927 7.343000e-01 2.647210e-01 6.749720e-04 -0.0900 
4.0899e+05 3.4110 3.5873 0.83638 0.54038 0.4555 5.0908e+01 1 5.6885e-08 3.5873 7.343000e-01 2.647210e-01 6.749720e-04 -0.0899 
6.8272e+05 3.4555 3.5832 0.82287 0.54691 0.4555 5.7417e+01 1 7.5336e-08 3.5832 7.343000e-01 2.647210e-01 6.749720e-04 -0.0903 
9.5751e+05 3.4969 3.5791 0.80442 0.55472 0.4555 1.3085e+02 0 9.9541e-08 3.5791 7.343000e-01 2.647210e-01 6.749720e-04 -0.0910 
1.2152e+06 3.5405 3.5750 0.78005 0.56316 0.4555 1.5382e+02 0 1.3552e-07 3.5750 7.343000e-01 2.647210e-01 6.749720e-04 -0.0950 
1.4501e+06 3.5845 3.5713 0.74888 0.57180 0.4555 1.8189e+02 0 1.8880e-07 3.5713 7.343000e-01 2.647210e-01 6.749720e-04 -0.0963 
1.6651e+06 3.6273 3.5698 0.70843 0.58064 0.4555 2.1333e+02 0 2.6730e-07 3.5698 7.343000e-01 2.647210e-01 6.749720e-04 -0.0936 
1.8615e+06 3.6684 3.5756 0.65582 0.58960 0.4555 2.3806e+02 0 3.7757e-07 3.5756 7.343000e-01 2.647210e-01 6.749720e-04 -0.0899 
2.0218e+06 3.7145 3.6322 0.60237 0.59729 0.4555 1.7178e+02 0 4.3752e-07 3.6322 7.343000e-01 2.647210e-01 6.749720e-04 999.0000 
 0.9000 11 # agb_0.90_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3058 3.5994 0.90000 0.53562 0.4455 3.7023e+01 1 2.7925e-08 3.5994 7.330000e-01 2.660290e-01 6.761747e-04 -0.0906 
1.7157e+05 3.3905 3.5916 0.89495 0.53818 0.4455 4.5900e+01 1 4.4668e-08 3.5916 7.330000e-01 2.660290e-01 6.761747e-04 -0.0897 
4.0833e+05 3.4274 3.5880 0.88574 0.54299 0.4455 5.0695e+01 1 5.5847e-08 3.5880 7.330000e-01 2.660290e-01 6.761747e-04 -0.0898 
6.7346e+05 3.4773 3.5832 0.87234 0.54978 0.4455 5.7957e+01 1 7.6033e-08 3.5832 7.330000e-01 2.660290e-01 6.761747e-04 -0.0901 
9.4358e+05 3.5161 3.5792 0.85355 0.55807 0.4455 1.2929e+02 0 9.8855e-08 3.5792 7.330000e-01 2.660290e-01 6.761747e-04 -0.0910 
1.1850e+06 3.5690 3.5738 0.83041 0.56641 0.4455 1.5657e+02 0 1.4158e-07 3.5738 7.330000e-01 2.660290e-01 6.761747e-04 -0.0941 
1.4129e+06 3.6105 3.5698 0.79986 0.57534 0.4455 1.8418e+02 0 1.9364e-07 3.5698 7.330000e-01 2.660290e-01 6.761747e-04 -0.0974 
1.6193e+06 3.6539 3.5665 0.76089 0.58434 0.4455 2.1867e+02 0 2.7416e-07 3.5665 7.330000e-01 2.660290e-01 6.761747e-04 -0.0965 
1.8102e+06 3.6903 3.5670 0.70957 0.59358 0.4455 2.5139e+02 0 3.8194e-07 3.5670 7.330000e-01 2.660290e-01 6.761747e-04 -0.0952 
1.9832e+06 3.7262 3.5826 0.64443 0.60275 0.4455 2.5844e+02 0 5.1880e-07 3.5826 7.330000e-01 2.660290e-01 6.761747e-04 -0.0836 
2.0760e+06 3.7510 3.6305 0.61233 0.60682 0.4455 1.8635e+02 0 5.2119e-07 3.6305 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 11 # agb_0.95_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3655 3.5964 0.95000 0.54046 0.4345 4.1073e+01 1 3.4834e-08 3.5964 7.307000e-01 2.683340e-01 6.787458e-04 -0.0903 
1.6454e+05 3.4448 3.5889 0.94401 0.54333 0.4345 5.0322e+01 1 5.4450e-08 3.5889 7.307000e-01 2.683340e-01 6.787458e-04 -0.0896 
3.9470e+05 3.4818 3.5854 0.93286 0.54887 0.4345 5.5579e+01 1 6.8391e-08 3.5854 7.307000e-01 2.683340e-01 6.787458e-04 -0.0899 
6.4398e+05 3.5400 3.5793 0.91714 0.55639 0.4345 6.5212e+01 1 9.8628e-08 3.5793 7.307000e-01 2.683340e-01 6.787458e-04 -0.0913 
8.9464e+05 3.5814 3.5748 0.89530 0.56534 0.4345 1.4914e+02 0 1.3122e-07 3.5748 7.307000e-01 2.683340e-01 6.787458e-04 -0.0929 
1.1241e+06 3.6229 3.5704 0.86769 0.57457 0.4345 1.7502e+02 0 1.7783e-07 3.5704 7.307000e-01 2.683340e-01 6.787458e-04 -0.0967 
1.3344e+06 3.6622 3.5663 0.83233 0.58405 0.4345 2.0586e+02 0 2.4266e-07 3.5663 7.307000e-01 2.683340e-01 6.787458e-04 -0.0980 
1.5240e+06 3.7007 3.5632 0.78770 0.59346 0.4345 2.4233e+02 0 3.3806e-07 3.5632 7.307000e-01 2.683340e-01 6.787458e-04 -0.0979 
1.6968e+06 3.7364 3.5635 0.73010 0.60287 0.4345 2.8015e+02 0 4.7534e-07 3.5635 7.307000e-01 2.683340e-01 6.787458e-04 -0.0964 
1.8540e+06 3.7703 3.5804 0.65646 0.61220 0.4345 2.8607e+02 0 6.4714e-07 3.5804 7.307000e-01 2.683340e-01 6.787458e-04 -0.0833 
1.9365e+06 3.7893 3.6311 0.62178 0.61620 0.4345 1.9923e+02 0 6.2373e-07 3.6311 7.307000e-01 2.683340e-01 6.787458e-04 999.0000 
 1.0000 12 # agb_1.00_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3621 3.5990 1.00000 0.54137 0.4182 3.9020e+01 1 3.1046e-08 3.5990 7.286000e-01 2.704360e-01 6.795122e-04 -0.0904 
1.6618e+05 3.4265 3.5930 0.99457 0.54428 0.4182 4.5995e+01 1 4.4463e-08 3.5930 7.286000e-01 2.704360e-01 6.795122e-04 -0.0896 
3.8381e+05 3.4879 3.5870 0.98547 0.54938 0.4182 5.4024e+01 1 6.3680e-08 3.5870 7.286000e-01 2.704360e-01 6.795122e-04 -0.0897 
6.4281e+05 3.5236 3.5835 0.97106 0.55720 0.4182 5.9624e+01 1 7.9983e-08 3.5835 7.286000e-01 2.704360e-01 6.795122e-04 -0.0902 
8.8432e+05 3.5760 3.5778 0.95307 0.56564 0.4182 6.9048e+01 1 1.1194e-07 3.5778 7.286000e-01 2.704360e-01 6.795122e-04 -0.0915 
1.1142e+06 3.6176 3.5733 0.92928 0.57485 0.4182 1.5840e+02 0 1.4997e-07 3.5733 7.286000e-01 2.704360e-01 6.795122e-04 -0.0945 
1.3208e+06 3.6613 3.5686 0.89994 0.58406 0.4182 1.8757e+02 0 2.0654e-07 3.5686 7.286000e-01 2.704360e-01 6.795122e-04 -0.0986 
1.5118e+06 3.6982 3.5644 0.86244 0.59355 0.4182 2.1972e+02 0 2.7925e-07 3.5644 7.286000e-01 2.704360e-01 6.795122e-04 -0.0993 
1.6840e+06 3.7351 3.5612 0.81543 0.60291 0.4182 2.5825e+02 0 3.8637e-07 3.5612 7.286000e-01 2.704360e-01 6.795122e-04 -0.0993 
1.8410e+06 3.7689 3.5610 0.75512 0.61223 0.4182 2.9878e+02 0 5.4075e-07 3.5610 7.286000e-01 2.704360e-01 6.795122e-04 -0.0980 
1.9842e+06 3.7999 3.5748 0.67820 0.62143 0.4182 3.1191e+02 0 7.3790e-07 3.5748 7.286000e-01 2.704360e-01 6.795122e-04 -0.0819 
2.0705e+06 3.8274 3.6344 0.63158 0.62642 0.4182 2.0769e+02 0 7.3451e-07 3.6344 7.286000e-01 2.704360e-01 6.795122e-04 999.0000 
 1.0500 10 # agb_1.05_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3985 3.5980 1.05000 0.54676 0.4069 4.0970e+01 1 3.4514e-08 3.5980 7.275000e-01 2.714600e-01 6.800477e-04 -0.0900 
1.5100e+05 3.4792 3.5904 1.04475 0.54960 0.4069 5.0342e+01 1 5.4200e-08 3.5904 7.275000e-01 2.714600e-01 6.800477e-04 -0.0892 
3.6675e+05 3.5131 3.5873 1.03486 0.55517 0.4069 5.5086e+01 1 6.6527e-08 3.5873 7.275000e-01 2.714600e-01 6.800477e-04 -0.0893 
6.0447e+05 3.5610 3.5822 1.02078 0.56290 0.4069 6.2821e+01 1 8.9743e-08 3.5822 7.275000e-01 2.714600e-01 6.800477e-04 -0.0900 
8.3634e+05 3.6050 3.5774 1.00224 0.57171 0.4069 7.1178e+01 1 1.1967e-07 3.5774 7.275000e-01 2.714600e-01 6.800477e-04 -0.0917 
1.0517e+06 3.6742 3.5571 0.97357 0.58037 1.8177 1.9936e+02 0 2.0137e-07 3.5571 7.253219e-01 2.731120e-01 1.203467e-03 -0.1098 
1.2510e+06 3.7346 3.5304 0.92779 0.58934 4.5034 3.0222e+02 0 3.5075e-07 3.5304 7.217793e-01 2.755400e-01 2.312333e-03 -0.1352 
1.4325e+06 3.7846 3.5120 0.83592 0.59946 6.4388 4.3750e+02 0 9.7499e-07 3.5120 7.192922e-01 2.771350e-01 3.195121e-03 -0.1502 
1.5958e+06 3.8249 3.5701 0.63455 0.61075 6.4388 3.6511e+02 0 9.8855e-07 3.5701 7.192922e-01 2.771350e-01 3.195121e-03 -0.1457 
1.6430e+06 3.7348 3.6181 0.61783 0.61215 6.4388 1.9926e+02 0 4.9659e-07 3.6181 7.192922e-01 2.771350e-01 3.195121e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3888 3.6010 1.10000 0.54746 0.4017 3.8468e+01 1 3.0061e-08 3.6010 7.276000e-01 2.714180e-01 6.805793e-04 -0.0896 
1.5244e+05 3.4656 3.5939 1.09521 0.55031 0.4017 4.6732e+01 1 4.5920e-08 3.5939 7.276000e-01 2.714180e-01 6.805793e-04 -0.0890 
3.6655e+05 3.4985 3.5906 1.08642 0.55579 0.4017 5.1031e+01 1 5.5847e-08 3.5906 7.276000e-01 2.714180e-01 6.805793e-04 -0.0892 
5.9457e+05 3.5607 3.5846 1.07454 0.56305 0.4017 6.0105e+01 1 8.0724e-08 3.5846 7.276000e-01 2.714180e-01 6.805793e-04 -0.0894 
8.3427e+05 3.6095 3.5754 1.05578 0.57128 1.1042 7.0918e+01 1 1.1246e-07 3.5754 7.258059e-01 2.729400e-01 9.513747e-04 -0.0979 
1.0500e+06 3.6762 3.5510 1.02826 0.57915 3.0106 2.0132e+02 0 1.8923e-07 3.5510 7.224191e-01 2.755370e-01 1.736092e-03 -0.1213 
1.2506e+06 3.7342 3.5286 0.98729 0.58773 5.4845 2.9021e+02 0 3.1333e-07 3.5286 7.187024e-01 2.781180e-01 2.861960e-03 -0.1380 
1.4367e+06 3.7818 3.5125 0.92281 0.59820 6.8750 3.9594e+02 0 5.0582e-07 3.5125 7.167559e-01 2.793760e-01 3.541210e-03 -0.1506 
1.6018e+06 3.8242 3.5309 0.67926 0.60962 6.8750 4.8680e+02 0 1.9099e-06 3.5309 7.167559e-01 2.793760e-01 3.541210e-03 -0.1551 
1.6883e+06 3.8489 3.6167 0.62031 0.61465 6.8750 2.5932e+02 0 9.3325e-07 3.6167 7.167559e-01 2.793760e-01 3.541210e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4489 3.5977 1.15000 0.55234 0.3961 4.2990e+01 1 3.8194e-08 3.5977 7.275000e-01 2.714840e-01 6.808407e-04 -0.0900 
1.4671e+05 3.5117 3.5919 1.14437 0.55549 0.3961 5.0457e+01 1 5.4325e-08 3.5919 7.275000e-01 2.714840e-01 6.808407e-04 -0.0888 
3.4418e+05 3.5676 3.5864 1.13469 0.56124 0.3961 5.8441e+01 1 7.5509e-08 3.5864 7.275000e-01 2.714840e-01 6.808407e-04 -0.0892 
5.7330e+05 3.6063 3.5823 1.11995 0.56973 0.3961 6.5074e+01 1 9.6383e-08 3.5823 7.275000e-01 2.714840e-01 6.808407e-04 -0.0901 
7.8764e+05 3.6676 3.5702 1.09966 0.57782 1.2054 8.0261e+01 1 1.4588e-07 3.5702 7.256055e-01 2.730690e-01 9.883170e-04 -0.1008 
9.9220e+05 3.7268 3.5452 1.06791 0.58616 3.3009 2.2930e+02 0 2.3878e-07 3.5452 7.221305e-01 2.756870e-01 1.840543e-03 -0.1229 
1.1830e+06 3.7750 3.5235 1.02030 0.59531 5.8604 3.2310e+02 0 3.7931e-07 3.5235 7.184227e-01 2.782350e-01 2.988869e-03 -0.1413 
1.3539e+06 3.8203 3.5136 0.94686 0.60584 7.2208 4.1759e+02 0 7.1121e-07 3.5136 7.165386e-01 2.794550e-01 3.642804e-03 -0.1483 
1.5070e+06 3.8569 3.5399 0.67612 0.61736 7.2208 4.8512e+02 0 1.8707e-06 3.5399 7.165386e-01 2.794550e-01 3.642804e-03 -0.1516 
1.5778e+06 3.8650 3.6193 0.62704 0.62143 7.2208 2.6004e+02 0 9.8628e-07 3.6193 7.165386e-01 2.794550e-01 3.642804e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3502 3.6084 1.20000 0.55028 0.3864 3.2474e+01 1 2.1038e-08 3.6084 7.269000e-01 2.721400e-01 6.814305e-04 -0.0887 
1.4891e+05 3.4187 3.6023 1.19665 0.55282 0.3864 3.8540e+01 1 3.0200e-08 3.6023 7.269000e-01 2.721400e-01 6.814305e-04 -0.0887 
3.5051e+05 3.4579 3.5987 1.19083 0.55746 0.3864 4.2609e+01 1 3.7584e-08 3.5987 7.269000e-01 2.721400e-01 6.814305e-04 -0.0884 
5.7745e+05 3.5126 3.5938 1.18238 0.56409 0.3864 4.9013e+01 1 5.1168e-08 3.5938 7.269000e-01 2.721400e-01 6.814305e-04 -0.0883 
8.0174e+05 3.5759 3.5857 1.17068 0.57082 0.8987 5.8714e+01 1 7.4817e-08 3.5857 7.254533e-01 2.733860e-01 8.809695e-04 -0.0898 
1.0141e+06 3.6452 3.5649 1.15383 0.57739 2.3821 7.8144e+01 1 1.2106e-07 3.5649 7.225717e-01 2.756570e-01 1.487376e-03 -0.1098 
1.2233e+06 3.7002 3.5454 1.12817 0.58491 4.6675 2.0537e+02 0 1.8578e-07 3.5454 7.189461e-01 2.782500e-01 2.511626e-03 -0.1290 
1.4176e+06 3.7501 3.5274 1.09127 0.59369 6.7737 2.7773e+02 0 2.8445e-07 3.5274 7.158597e-01 2.802940e-01 3.541417e-03 -0.1414 
1.5932e+06 3.7965 3.5177 1.03910 0.60417 7.7133 3.5121e+02 0 4.2560e-07 3.5177 7.145345e-01 2.811260e-01 4.025577e-03 -0.1476 
1.7476e+06 3.8405 3.5059 0.92816 0.61496 8.1767 4.7635e+02 0 1.6444e-06 3.5059 7.139030e-01 2.815060e-01 4.271143e-03 -0.1545 
1.8864e+06 3.8783 3.6197 0.63160 0.62606 8.1767 2.6526e+02 0 1.0447e-06 3.6197 7.139030e-01 2.815060e-01 4.271143e-03 -0.1552 
1.8866e+06 4.0736 3.6295 0.63141 0.62607 8.1767 3.7615e+02 0 2.9580e-06 3.6295 7.139030e-01 2.815060e-01 4.271143e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4281 3.6036 1.25000 0.55321 0.3749 3.7993e+01 1 2.9309e-08 3.6036 7.257000e-01 2.732890e-01 6.818665e-04 -0.0886 
1.4556e+05 3.4842 3.5985 1.24573 0.55618 0.3749 4.3769e+01 1 3.9811e-08 3.5985 7.257000e-01 2.732890e-01 6.818665e-04 -0.0885 
3.3749e+05 3.5437 3.5930 1.23861 0.56144 0.3749 5.0965e+01 1 5.5590e-08 3.5930 7.257000e-01 2.732890e-01 6.818665e-04 -0.0878 
5.6013e+05 3.5927 3.5873 1.22766 0.56824 0.6381 5.8405e+01 1 7.4645e-08 3.5873 7.245785e-01 2.743030e-01 7.881595e-04 -0.0882 
7.8868e+05 3.6415 3.5733 1.21092 0.57563 1.6691 7.1241e+01 1 1.0471e-07 3.5733 7.218176e-01 2.766410e-01 1.208534e-03 -0.1046 
9.9575e+05 3.7048 3.5521 1.18807 0.58256 3.7165 1.8652e+02 0 1.6788e-07 3.5521 7.179437e-01 2.796160e-01 2.100541e-03 -0.1207 
1.1934e+06 3.7573 3.5328 1.15528 0.59069 6.1187 2.5548e+02 0 2.5882e-07 3.5328 7.141158e-01 2.822930e-01 3.237512e-03 -0.1363 
1.3780e+06 3.8007 3.5175 1.10766 0.60098 7.6855 3.3536e+02 0 3.8548e-07 3.5175 7.117838e-01 2.838190e-01 4.028947e-03 -0.1491 
1.5382e+06 3.8440 3.5060 1.02662 0.61166 8.7075 4.3842e+02 0 9.6605e-07 3.5060 7.103116e-01 2.847370e-01 4.570991e-03 -0.1556 
1.6817e+06 3.8819 3.5710 0.64439 0.62300 9.0306 4.0565e+02 0 1.3152e-06 3.5710 7.098484e-01 2.850190e-01 4.747813e-03 -0.1625 
1.7165e+06 3.7461 3.6168 0.62961 0.62391 9.0306 2.0324e+02 0 5.1404e-07 3.6168 7.098484e-01 2.850190e-01 4.747813e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4297 3.6054 1.30000 0.55535 0.3658 3.6865e+01 1 2.7542e-08 3.6054 7.254000e-01 2.735460e-01 6.824099e-04 -0.0883 
1.3945e+05 3.4901 3.5999 1.29627 0.55815 0.3658 4.2904e+01 1 3.8107e-08 3.5999 7.254000e-01 2.735460e-01 6.824099e-04 -0.0878 
3.3467e+05 3.5271 3.5965 1.28951 0.56352 0.3658 4.7194e+01 1 4.6989e-08 3.5965 7.254000e-01 2.735460e-01 6.824099e-04 -0.0879 
5.5212e+05 3.5797 3.5906 1.27968 0.57012 0.6079 5.4483e+01 1 6.3973e-08 3.5906 7.243613e-01 2.744870e-01 7.801560e-04 -0.0879 
7.6564e+05 3.6431 3.5764 1.26583 0.57663 1.5498 6.8276e+01 1 9.6161e-08 3.5764 7.217927e-01 2.766700e-01 1.162890e-03 -0.1036 
9.7290e+05 3.7026 3.5567 1.24572 0.58338 3.4699 8.8639e+01 1 1.4859e-07 3.5567 7.181070e-01 2.795210e-01 1.991746e-03 -0.1194 
1.1725e+06 3.7527 3.5382 1.21661 0.59125 5.8689 2.3001e+02 0 2.2284e-07 3.5382 7.142552e-01 2.822370e-01 3.114305e-03 -0.1332 
1.3549e+06 3.7988 3.5223 1.17663 0.60070 7.6849 3.0297e+02 0 3.3113e-07 3.5223 7.115262e-01 2.840400e-01 4.025015e-03 -0.1457 
1.5176e+06 3.8402 3.5127 1.12274 0.61110 8.9049 3.7763e+02 0 4.7973e-07 3.5127 7.097359e-01 2.851680e-01 4.671703e-03 -0.1530 
1.6617e+06 3.8794 3.5135 0.70314 0.62157 9.9636 6.2327e+02 0 7.7804e-06 3.5135 7.081661e-01 2.861310e-01 5.262305e-03 -0.1668 
1.7344e+06 3.8957 3.6182 0.63159 0.62633 9.9636 2.7955e+02 0 1.1588e-06 3.6182 7.081661e-01 2.861310e-01 5.262305e-03 999.0000 
 1.3500 11 # agb_1.35_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4260 3.6075 1.35000 0.55669 0.3582 3.5352e+01 1 2.5235e-08 3.6075 7.254000e-01 2.736100e-01 6.829072e-04 -0.0877 
1.3915e+05 3.4848 3.6023 1.34646 0.55952 0.3582 4.0967e+01 1 3.4514e-08 3.6023 7.254000e-01 2.736100e-01 6.829072e-04 -0.0875 
3.2177e+05 3.5429 3.5971 1.34062 0.56447 0.3582 4.7451e+01 1 4.7534e-08 3.5971 7.254000e-01 2.736100e-01 6.829072e-04 -0.0878 
5.4561e+05 3.5760 3.5930 1.33106 0.57134 0.5930 5.2132e+01 1 5.7943e-08 3.5930 7.243910e-01 2.745230e-01 7.777084e-04 -0.0877 
7.5657e+05 3.6404 3.5793 1.31831 0.57767 1.5023 6.5168e+01 1 8.7096e-08 3.5793 7.218953e-01 2.766470e-01 1.146620e-03 -0.1028 
9.6517e+05 3.6949 3.5610 1.29967 0.58431 3.3804 8.2911e+01 1 1.2912e-07 3.5610 7.182648e-01 2.794640e-01 1.954080e-03 -0.1188 
1.1592e+06 3.7501 3.5422 1.27448 0.59136 5.8062 2.1160e+02 0 1.9724e-07 3.5422 7.143428e-01 2.822440e-01 3.083692e-03 -0.1309 
1.3408e+06 3.7983 3.5260 1.23992 0.60010 7.8116 2.7932e+02 0 2.9309e-07 3.5260 7.112945e-01 2.842700e-01 4.087809e-03 -0.1424 
1.5064e+06 3.8392 3.5170 1.19309 0.61016 9.2551 3.4342e+02 0 4.1495e-07 3.5170 7.091305e-01 2.856460e-01 4.856590e-03 -0.1486 
1.6528e+06 3.8776 3.4912 1.04801 0.62033 10.5158 5.2917e+02 0 3.0903e-06 3.4912 7.072049e-01 2.868380e-01 5.568506e-03 -0.1652 
1.7650e+06 3.9198 3.6174 0.63468 0.62922 10.9705 2.9574e+02 0 1.3183e-06 3.6174 7.064841e-01 2.872830e-01 5.835661e-03 999.0000 
 1.4000 11 # agb_1.40_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4403 3.6080 1.40000 0.55923 0.3503 3.5492e+01 1 2.5468e-08 3.6080 7.255000e-01 2.735760e-01 6.832738e-04 -0.0875 
1.3339e+05 3.5150 3.6014 1.39646 0.56209 0.3503 4.2780e+01 1 3.7931e-08 3.6014 7.255000e-01 2.735760e-01 6.832738e-04 -0.0872 
3.2101e+05 3.5526 3.5980 1.39001 0.56759 0.3503 4.7094e+01 1 4.6774e-08 3.5980 7.255000e-01 2.735760e-01 6.832738e-04 -0.0869 
5.2996e+05 3.6033 3.5922 1.38069 0.57424 0.5959 5.4095e+01 1 6.2806e-08 3.5922 7.244645e-01 2.745120e-01 7.818689e-04 -0.0875 
7.3551e+05 3.6629 3.5786 1.36775 0.58058 1.5532 6.6974e+01 1 9.2045e-08 3.5786 7.219137e-01 2.766740e-01 1.167836e-03 -0.1029 
9.3195e+05 3.7210 3.5596 1.35006 0.58664 3.4990 8.6146e+01 1 1.3964e-07 3.5596 7.182372e-01 2.795120e-01 1.998992e-03 -0.1184 
1.1275e+06 3.7667 3.5422 1.32442 0.59394 5.9967 2.1226e+02 0 2.0091e-07 3.5422 7.142377e-01 2.823420e-01 3.153818e-03 -0.1312 
1.3084e+06 3.8096 3.5266 1.28995 0.60272 8.1040 2.7488e+02 0 2.8907e-07 3.5266 7.110206e-01 2.844900e-01 4.203044e-03 -0.1424 
1.4670e+06 3.8527 3.5175 1.24649 0.61214 9.7051 3.3872e+02 0 4.1020e-07 3.5175 7.085796e-01 2.860560e-01 5.054778e-03 -0.1482 
1.6121e+06 3.8877 3.4935 1.13463 0.62209 11.1337 4.9374e+02 0 2.0230e-06 3.4935 7.063368e-01 2.874620e-01 5.865544e-03 -0.1656 
1.7354e+06 3.9275 3.6181 0.63719 0.63185 12.1073 2.9790e+02 0 1.3614e-06 3.6181 7.047240e-01 2.884690e-01 6.448917e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4780 3.6064 1.45000 0.56063 0.3443 3.7792e+01 1 2.9107e-08 3.6064 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
1.3338e+05 3.5351 3.6013 1.44617 0.56371 0.3443 4.3620e+01 1 3.9628e-08 3.6013 7.256000e-01 2.733450e-01 6.837015e-04 -0.0871 
3.1227e+05 3.5885 3.5964 1.43975 0.56926 0.3443 4.9983e+01 1 5.3333e-08 3.5964 7.256000e-01 2.733450e-01 6.837015e-04 -0.0871 
5.1932e+05 3.6314 3.5912 1.43013 0.57619 0.6002 5.6330e+01 1 6.8549e-08 3.5912 7.245511e-01 2.742920e-01 7.856415e-04 -0.0875 
7.2077e+05 3.6893 3.5775 1.41688 0.58269 1.5998 6.9606e+01 1 9.9770e-08 3.5775 7.220090e-01 2.764320e-01 1.184560e-03 -0.1027 
